Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,567.000000,568.599976,556.349976,559.500000,559.500000,6292268
2018-01-03,561.299988,565.450012,555.750000,560.450012,560.450012,3990149
2018-01-04,564.849976,565.000000,558.000000,559.900024,559.900024,2766664
2018-01-05,561.049988,566.000000,556.700012,563.250000,563.250000,3249056
2018-01-08,565.799988,568.000000,562.450012,565.450012,565.450012,3770339
2018-01-09,564.000000,573.000000,563.000000,565.299988,565.299988,4607504
2018-01-10,566.150024,566.700012,560.450012,562.799988,562.799988,2411625
2018-01-11,562.000000,563.150024,553.549988,558.750000,558.750000,2825921
2018-01-12,560.200012,563.400024,552.500000,555.099976,555.099976,6013121
2018-01-15,556.700012,564.450012,556.400024,560.549988,560.549988,3943472
2018-01-16,562.950012,566.900024,555.799988,563.200012,563.200012,5993564
2018-01-17,564.049988,589.299988,561.000000,585.200012,585.200012,8453944
2018-01-18,596.000000,597.150024,578.599976,584.799988,584.799988,9466991
2018-01-19,584.900024,594.000000,581.200012,590.250000,590.250000,3897048
2018-01-22,595.950012,621.750000,583.150024,611.549988,611.549988,21790443
2018-01-23,616.400024,627.599976,611.450012,620.099976,620.099976,14286343
2018-01-24,621.900024,621.900024,606.299988,607.950012,607.950012,6158610
2018-01-25,610.000000,619.250000,598.599976,616.099976,616.099976,6749846
2018-01-29,614.549988,620.900024,603.650024,605.549988,605.549988,7017160
2018-01-30,605.599976,607.450012,592.450012,593.750000,593.750000,6447963
2018-01-31,589.299988,596.000000,587.150024,593.599976,593.599976,7108060
2018-02-01,593.599976,610.000000,586.099976,592.799988,592.799988,7839731
2018-02-02,587.799988,587.799988,561.299988,564.900024,564.900024,6185174
2018-02-05,551.099976,568.650024,547.500000,566.250000,566.250000,9318595
2018-02-06,543.000000,577.049988,534.000000,563.700012,563.700012,13938327
2018-02-07,568.000000,574.650024,556.000000,559.349976,559.349976,7679830
2018-02-08,562.799988,576.900024,559.700012,568.450012,568.450012,5816886
2018-02-09,559.900024,561.950012,550.400024,557.549988,557.549988,5865587
2018-02-12,563.700012,568.000000,560.349976,564.200012,564.200012,4765319
2018-02-14,565.000000,565.849976,540.099976,543.900024,543.900024,6478108
2018-02-15,534.750000,554.799988,531.349976,543.700012,543.700012,11593643
2018-02-16,547.049988,548.599976,535.000000,537.849976,537.849976,3910503
2018-02-19,537.849976,544.950012,527.500000,540.549988,540.549988,4251723
2018-02-20,542.000000,548.049988,529.400024,531.700012,531.700012,3395183
2018-02-21,534.000000,538.500000,524.400024,535.799988,535.799988,4638382
2018-02-22,533.000000,533.750000,527.500000,530.250000,530.250000,7808359
2018-02-23,527.000000,538.900024,525.549988,536.650024,536.650024,3888629
2018-02-26,541.099976,554.400024,539.000000,552.299988,552.299988,5297794
2018-02-27,551.599976,551.599976,536.150024,538.400024,538.400024,4136383
2018-02-28,534.000000,536.500000,520.000000,528.750000,528.750000,6626661
2018-03-01,524.000000,535.549988,522.000000,525.750000,525.750000,9827510
2018-03-05,524.000000,528.950012,521.299988,524.549988,524.549988,6766199
2018-03-06,526.000000,530.650024,511.200012,517.349976,517.349976,12240160
2018-03-07,510.899994,517.900024,507.549988,512.650024,512.650024,10428057
2018-03-08,518.450012,523.950012,507.450012,520.549988,520.549988,8483978
2018-03-09,522.450012,522.549988,503.000000,505.350006,505.350006,4955525
2018-03-12,510.600006,521.950012,505.299988,519.200012,519.200012,5283334
2018-03-13,517.099976,534.950012,514.650024,531.500000,531.500000,7846232
2018-03-14,528.950012,538.000000,522.500000,536.150024,536.150024,4976540
2018-03-15,535.200012,539.200012,528.250000,529.650024,529.650024,3932830
2018-03-16,530.900024,532.900024,520.500000,522.599976,522.599976,12146623
2018-03-19,522.599976,526.000000,517.049988,519.450012,519.450012,4656613
2018-03-20,509.000000,525.000000,509.000000,521.099976,521.099976,5398111
2018-03-21,523.000000,532.500000,522.500000,526.299988,526.299988,5518826
2018-03-22,522.599976,525.900024,516.750000,518.200012,518.200012,7194256
2018-03-23,509.500000,510.250000,496.000000,499.500000,499.500000,29385110
2018-03-26,499.000000,509.299988,495.200012,507.299988,507.299988,9498614
2018-03-27,512.299988,522.549988,509.049988,512.200012,512.200012,6423140
2018-03-28,512.900024,512.900024,501.600006,510.500000,510.500000,10980960
2018-04-02,506.750000,508.500000,492.200012,499.049988,499.049988,7120498
2018-04-03,494.000000,506.000000,493.700012,501.549988,501.549988,6053789
2018-04-04,504.500000,504.500000,490.250000,492.250000,492.250000,6047813
2018-04-05,498.399994,504.649994,495.200012,503.100006,503.100006,6682587
2018-04-06,502.950012,502.950012,495.200012,500.200012,500.200012,3812133
2018-04-09,502.200012,522.000000,501.200012,519.299988,519.299988,8708770
2018-04-10,523.000000,549.700012,521.400024,546.150024,546.150024,21689156
2018-04-11,550.099976,551.000000,534.000000,539.799988,539.799988,9261807
2018-04-12,537.299988,550.000000,534.849976,548.750000,548.750000,8021652
2018-04-13,550.000000,555.549988,535.750000,542.549988,542.549988,8788919
2018-04-16,541.500000,543.799988,530.349976,542.400024,542.400024,6418203
2018-04-17,544.950012,544.950012,530.250000,532.400024,532.400024,5541004
2018-04-18,535.500000,535.500000,516.500000,518.250000,518.250000,7131174
2018-04-19,521.000000,521.450012,509.100006,512.900024,512.900024,10559623
2018-04-20,513.500000,513.849976,503.000000,505.700012,505.700012,4437940
2018-04-23,508.399994,511.200012,500.000000,506.200012,506.200012,4766412
2018-04-24,506.000000,514.750000,503.350006,504.850006,504.850006,4564259
2018-04-25,506.000000,506.000000,496.299988,498.399994,498.399994,4608455
2018-04-26,496.750000,501.049988,483.299988,493.750000,493.750000,14919977
2018-04-27,481.250000,543.099976,481.250000,539.200012,539.200012,58859461
2018-04-30,535.799988,536.099976,513.400024,517.299988,517.299988,18357008
2018-05-02,518.500000,527.950012,515.400024,523.750000,523.750000,25195767
2018-05-03,522.000000,538.799988,522.000000,533.400024,533.400024,12001916
2018-05-04,533.900024,533.900024,519.049988,520.299988,520.299988,5929870
2018-05-07,523.750000,537.900024,523.000000,536.099976,536.099976,6792091
2018-05-08,536.650024,547.500000,533.450012,542.250000,542.250000,12028184
2018-05-09,543.099976,549.650024,537.049988,548.500000,548.500000,7556830
2018-05-10,548.500000,554.000000,542.950012,547.650024,547.650024,11415139
2018-05-11,548.599976,556.500000,545.500000,553.299988,553.299988,4960854
2018-05-14,551.200012,558.900024,547.549988,551.900024,551.900024,4999526
2018-05-15,548.000000,563.500000,547.349976,549.700012,549.700012,6752759
2018-05-16,545.000000,552.750000,541.049988,550.000000,550.000000,9929095
2018-05-17,550.000000,553.000000,536.500000,539.450012,539.450012,8551787
2018-05-18,536.799988,540.700012,528.500000,532.900024,532.900024,7343619
2018-05-21,535.000000,537.799988,521.849976,526.849976,526.849976,4258800
2018-05-22,528.400024,533.500000,520.650024,523.299988,523.299988,4711540
2018-05-23,522.000000,528.200012,519.400024,520.250000,520.250000,4426060
2018-05-24,521.700012,537.000000,521.099976,534.450012,534.450012,5188026
2018-05-25,535.599976,543.500000,532.500000,538.500000,538.500000,4588810
2018-05-28,541.700012,548.000000,540.950012,546.150024,546.150024,5611936
2018-05-29,547.000000,549.900024,543.200012,547.750000,547.750000,8015443
2018-05-30,543.750000,544.700012,535.049988,541.650024,541.650024,5919369
2018-05-31,543.000000,551.799988,532.250000,545.900024,545.900024,15652651
2018-06-01,543.000000,544.299988,532.849976,536.650024,536.650024,4061137
2018-06-04,539.549988,541.950012,531.250000,537.049988,537.049988,4291186
2018-06-05,534.650024,536.000000,524.250000,530.900024,530.900024,5088506
2018-06-06,530.000000,533.799988,526.599976,531.400024,531.400024,5281259
2018-06-07,533.799988,550.000000,532.150024,542.400024,542.400024,6932191
2018-06-08,541.049988,541.900024,535.450012,537.400024,537.400024,4627913
2018-06-11,539.799988,542.599976,530.349976,539.950012,539.950012,4095873
2018-06-12,543.500000,544.500000,535.799988,537.150024,537.150024,3320721
2018-06-13,539.799988,551.799988,536.849976,540.650024,540.650024,5924906
2018-06-14,539.799988,539.799988,531.000000,532.000000,532.000000,3736633
2018-06-15,527.799988,534.650024,516.099976,528.750000,528.750000,7854953
2018-06-18,530.250000,531.000000,521.450012,522.549988,522.549988,3711213
2018-06-19,522.150024,524.400024,514.400024,517.200012,517.200012,6483110
2018-06-20,520.750000,527.400024,517.150024,519.099976,519.099976,4555002
2018-06-21,521.250000,522.000000,511.100006,513.049988,513.049988,4856050
2018-06-22,513.000000,527.799988,510.549988,525.650024,525.650024,5932446
2018-06-25,520.349976,523.349976,513.099976,515.200012,515.200012,4882240
2018-06-26,516.500000,518.700012,512.049988,514.200012,514.200012,4505122
2018-06-27,516.000000,516.000000,501.600006,507.850006,507.850006,5659070
2018-06-28,508.000000,513.500000,500.799988,504.600006,504.600006,4854274
2018-06-29,505.799988,514.500000,498.750000,510.799988,510.799988,7747444
2018-07-02,510.750000,513.799988,503.000000,512.250000,512.250000,6799910
2018-07-03,512.900024,519.900024,509.250000,511.549988,511.549988,6658467
2018-07-04,511.950012,516.250000,507.649994,514.750000,514.750000,3893493
2018-07-05,514.000000,517.849976,509.000000,511.000000,511.000000,2692462
2018-07-06,513.000000,516.900024,509.500000,513.700012,513.700012,2706424
2018-07-09,515.099976,529.299988,515.099976,525.250000,525.250000,6295104
2018-07-10,527.950012,534.900024,522.000000,532.549988,532.549988,5281760
2018-07-11,532.400024,542.349976,530.799988,536.549988,536.549988,6432494
2018-07-12,539.700012,545.700012,535.299988,538.349976,538.349976,4128221
2018-07-13,539.700012,541.000000,519.450012,523.000000,523.000000,4169212
2018-07-16,523.000000,529.900024,518.349976,522.099976,522.099976,5032325
2018-07-17,521.700012,539.849976,519.000000,537.900024,537.900024,4511522
2018-07-18,541.200012,542.400024,515.000000,526.549988,526.549988,4954888
2018-07-19,528.049988,537.400024,518.400024,526.799988,526.799988,5276418
2018-07-20,526.799988,536.450012,525.000000,533.700012,533.700012,2532288
2018-07-23,534.900024,544.799988,530.549988,540.349976,540.349976,6009401
2018-07-24,541.049988,548.900024,538.049988,546.099976,546.099976,6171893
2018-07-25,547.000000,547.500000,529.500000,532.250000,532.250000,3341114
2018-07-26,535.400024,544.000000,526.400024,541.650024,541.650024,7920089
2018-07-27,543.200012,555.000000,537.250000,553.250000,553.250000,7678597
2018-07-30,556.049988,571.200012,550.799988,569.650024,569.650024,12949737
2018-07-31,582.000000,584.450012,548.000000,550.400024,550.400024,21735293
2018-08-01,550.500000,555.500000,538.250000,545.150024,545.150024,6871812
2018-08-02,545.250000,551.299988,539.000000,547.250000,547.250000,6495837
2018-08-03,546.500000,578.549988,545.750000,574.750000,574.750000,15953749
2018-08-06,575.200012,604.000000,575.200012,596.799988,596.799988,22629303
2018-08-07,597.000000,606.900024,583.700012,593.049988,593.049988,16424853
2018-08-08,596.750000,598.900024,587.000000,596.299988,596.299988,7138029
2018-08-09,595.000000,624.400024,595.000000,621.049988,621.049988,18227195
2018-08-10,621.299988,623.900024,611.250000,615.500000,615.500000,16074351
2018-08-13,612.000000,616.000000,602.599976,604.900024,604.900024,8445677
2018-08-14,608.599976,621.299988,608.599976,618.049988,618.049988,10225641
2018-08-16,614.900024,635.000000,611.250000,623.450012,623.450012,18777302
2018-08-17,630.000000,632.450012,620.299988,627.299988,627.299988,13411536
2018-08-20,630.000000,630.599976,622.099976,624.400024,624.400024,6463139
2018-08-21,625.400024,638.250000,617.299988,635.750000,635.750000,15522297
2018-08-23,644.650024,644.650024,628.549988,631.750000,631.750000,12699837
2018-08-24,638.049988,643.400024,634.000000,639.900024,639.900024,15035968
2018-08-27,643.000000,651.500000,642.000000,650.200012,650.200012,9819034
2018-08-28,652.000000,662.799988,642.000000,660.049988,660.049988,9886447
2018-08-29,657.500000,667.650024,653.250000,656.900024,656.900024,13329261
2018-08-30,661.849976,661.849976,643.049988,649.750000,649.750000,14868623
2018-08-31,649.500000,653.500000,641.250000,649.250000,649.250000,10207700
2018-09-03,655.450012,655.450012,629.599976,631.799988,631.799988,6494484
2018-09-04,631.000000,644.400024,622.750000,641.799988,641.799988,9305124
2018-09-05,641.000000,646.650024,631.349976,637.650024,637.650024,8837398
2018-09-06,638.900024,643.299988,624.599976,638.200012,638.200012,10026621
2018-09-07,640.000000,648.000000,632.099976,645.549988,645.549988,6999943
2018-09-10,644.950012,677.950012,643.299988,651.750000,651.750000,32430222
2018-09-11,651.650024,665.700012,647.450012,650.150024,650.150024,19162102
2018-09-12,665.000000,665.000000,630.099976,635.450012,635.450012,14448365
2018-09-14,641.799988,644.000000,632.000000,636.400024,636.400024,12083354
2018-09-17,633.700012,634.000000,622.000000,625.950012,625.950012,6644742
2018-09-18,624.000000,633.049988,606.150024,608.599976,608.599976,10724450
2018-09-19,611.599976,622.500000,601.299988,608.799988,608.799988,9373364
2018-09-21,618.950012,634.000000,563.400024,599.200012,599.200012,24788799
2018-09-24,599.599976,605.750000,587.849976,597.349976,597.349976,11998797
2018-09-25,598.799988,619.799988,589.549988,614.349976,614.349976,17515392
2018-09-26,619.000000,624.349976,612.049988,617.450012,617.450012,8725133
2018-09-27,617.349976,619.750000,597.000000,600.150024,600.150024,9683836
2018-09-28,598.500000,619.799988,594.049988,613.250000,613.250000,16754620
2018-10-01,615.099976,617.500000,572.500000,593.450012,593.450012,20117451
2018-10-03,592.599976,592.599976,569.099976,572.250000,572.250000,18385327
2018-10-04,565.000000,590.549988,553.799988,586.250000,586.250000,16877024
2018-10-05,586.000000,590.500000,565.000000,568.500000,568.500000,9860010
2018-10-08,570.000000,574.500000,546.099976,556.549988,556.549988,12918017
2018-10-09,561.900024,563.900024,549.150024,552.849976,552.849976,8053297
2018-10-10,553.950012,590.799988,552.849976,589.200012,589.200012,13695001
2018-10-11,555.000000,585.799988,550.099976,580.849976,580.849976,11223315
2018-10-12,589.650024,602.250000,580.750000,584.900024,584.900024,10689006
2018-10-15,585.000000,585.000000,569.450012,576.549988,576.549988,5065325
2018-10-16,577.750000,594.349976,570.250000,588.849976,588.849976,13083651
2018-10-17,594.750000,598.799988,566.599976,576.049988,576.049988,9609195
2018-10-19,570.400024,576.549988,554.549988,562.549988,562.549988,12664549
2018-10-22,567.950012,572.000000,558.200012,562.049988,562.049988,10235243
2018-10-23,557.000000,571.400024,553.500000,562.750000,562.750000,9513054
2018-10-24,574.500000,576.950012,557.250000,564.099976,564.099976,9759225
2018-10-25,558.000000,564.700012,552.450012,561.049988,561.049988,13041860
2018-10-26,562.000000,564.000000,534.549988,537.700012,537.700012,9229395
2018-10-29,541.349976,577.000000,538.549988,566.700012,566.700012,15917739
2018-10-30,564.849976,571.750000,559.000000,562.700012,562.700012,8522604
2018-10-31,568.299988,586.000000,558.000000,582.400024,582.400024,12135088
2018-11-01,582.049988,608.049988,582.049988,602.150024,602.150024,16048865
2018-11-02,612.450012,617.900024,605.099976,610.650024,610.650024,12488669
2018-11-05,628.900024,633.000000,617.200012,624.400024,624.400024,24201213
2018-11-06,626.000000,628.099976,600.049988,607.450012,607.450012,15354794
2018-11-07,null,null,null,null,null,null
2018-11-09,609.000000,623.799988,601.000000,613.200012,613.200012,13927467
2018-11-12,612.549988,618.500000,604.799988,606.549988,606.549988,7073703
2018-11-13,606.450012,620.750000,604.049988,618.299988,618.299988,8938676
2018-11-14,622.250000,623.299988,608.799988,612.700012,612.700012,9840254
2018-11-15,613.250000,632.500000,610.750000,626.099976,626.099976,11005288
2018-11-16,626.599976,636.700012,616.549988,619.799988,619.799988,12204545
2018-11-19,619.799988,620.299988,608.599976,616.299988,616.299988,9046876
2018-11-20,614.700012,619.599976,609.549988,612.650024,612.650024,6658508
2018-11-21,610.900024,628.650024,610.200012,626.849976,626.849976,7842430
