Date,Open,High,Low,Close,Adj Close,Volume
2014-09-03,630.000000,631.950012,622.700012,626.349976,605.932739,1140665
2014-09-04,625.250000,636.750000,622.099976,632.349976,611.737183,1322883
2014-09-05,634.900024,649.849976,634.900024,647.049988,625.957947,1563632
2014-09-08,650.000000,680.849976,650.000000,676.000000,653.964417,2284209
2014-09-09,674.799988,680.950012,663.049988,665.150024,643.468018,939947
2014-09-10,663.000000,664.400024,652.099976,653.900024,632.584778,788175
2014-09-11,655.000000,664.000000,655.000000,656.599976,635.196716,710191
2014-09-12,655.150024,675.700012,655.150024,671.799988,649.901306,1101264
2014-09-15,667.000000,669.950012,658.099976,661.450012,639.888672,1104474
2014-09-16,662.000000,663.950012,643.000000,646.799988,625.716187,896478
2014-09-17,647.200012,653.849976,641.150024,645.950012,624.893921,1158609
2014-09-18,641.250000,663.900024,641.250000,659.549988,638.050659,811042
2014-09-19,662.400024,674.000000,662.000000,669.500000,647.676208,1293093
2014-09-22,665.799988,667.150024,645.700012,652.750000,633.174561,1317978
2014-09-23,652.500000,656.900024,628.299988,634.799988,615.762878,1416455
2014-09-24,630.000000,641.650024,625.000000,637.849976,618.721436,1688958
2014-09-25,641.500000,643.000000,618.099976,620.650024,602.037292,1269854
2014-09-26,618.000000,630.950012,612.000000,627.400024,608.584778,1411716
2014-09-29,629.000000,634.049988,623.349976,625.500000,606.741760,1331626
2014-09-30,625.000000,638.700012,622.400024,629.549988,610.670288,2073763
2014-10-01,630.000000,639.500000,626.450012,631.700012,612.755859,580366
2014-10-07,625.500000,637.549988,625.200012,629.099976,610.233765,1431462
2014-10-08,625.000000,640.799988,623.400024,635.299988,616.247986,1066246
2014-10-09,639.950012,657.849976,639.799988,655.150024,635.502625,1160688
2014-10-10,648.599976,673.200012,643.349976,663.250000,643.359680,1533600
2014-10-13,661.900024,665.000000,649.000000,655.650024,635.987671,1041522
2014-10-14,663.900024,663.900024,644.450012,646.099976,626.724121,784209
2014-10-15,646.099976,646.099976,646.099976,646.099976,626.724121,0
2014-10-16,646.099976,647.450012,621.650024,625.900024,607.129700,1335184
2014-10-17,632.000000,644.000000,630.000000,640.099976,620.903870,1194425
2014-10-20,646.000000,657.000000,645.250000,647.599976,628.179016,1135010
2014-10-21,652.000000,653.200012,638.500000,644.250000,624.929443,1320367
2014-10-22,649.799988,658.299988,633.549988,644.000000,624.687012,3318551
2014-10-27,657.500000,658.799988,647.200012,648.750000,629.294617,1828483
2014-10-28,648.849976,653.599976,644.099976,646.700012,627.305969,974665
2014-10-29,653.950012,653.950012,642.000000,646.400024,627.015015,1472338
2014-10-30,644.650024,647.500000,641.099976,644.700012,625.365906,1961313
2014-10-31,647.099976,658.000000,647.099976,657.000000,637.297119,1568966
2014-11-03,660.900024,663.000000,650.650024,653.599976,633.999084,1127612
2014-11-05,660.900024,664.799988,655.000000,657.299988,637.588135,2038028
2014-11-07,660.000000,660.049988,637.000000,646.099976,626.724121,1491347
2014-11-10,646.150024,654.000000,643.000000,648.900024,629.440063,1507972
2014-11-11,648.250000,655.900024,644.500000,649.299988,629.828064,1412600
2014-11-12,649.000000,654.700012,642.000000,644.000000,624.687012,864869
2014-11-13,646.000000,651.000000,640.000000,644.799988,625.463074,1113887
2014-11-14,646.900024,674.400024,642.450012,672.200012,652.041260,5337199
2014-11-17,675.400024,694.950012,675.000000,691.950012,671.199036,2528265
2014-11-18,695.000000,703.599976,683.099976,700.900024,679.880615,1356980
2014-11-19,699.700012,700.599976,675.099976,683.099976,662.614441,1515771
2014-11-20,684.799988,693.500000,680.000000,690.549988,669.840942,647552
2014-11-21,691.799988,696.799988,685.000000,692.150024,671.393005,1211218
2014-11-24,693.799988,694.799988,680.700012,691.099976,670.374512,1103930
2014-11-25,688.950012,694.700012,682.349976,691.750000,671.004944,1054109
2014-11-26,693.900024,709.500000,692.099976,704.750000,683.615173,1470743
2014-11-27,709.400024,718.000000,702.799988,705.700012,684.536621,1821915
2014-11-28,716.099976,749.200012,715.599976,744.700012,722.367004,3400152
2014-12-01,753.950012,802.200012,753.099976,797.049988,773.147095,3291847
2014-12-02,796.799988,796.799988,767.200012,770.049988,746.956848,2476843
2014-12-03,774.799988,794.950012,773.000000,789.400024,765.726563,1711464
2014-12-04,791.950012,798.799988,777.950012,791.700012,767.957703,1376036
2014-12-05,794.900024,797.500000,781.750000,784.650024,761.118958,588459
2014-12-08,794.000000,809.599976,786.200012,793.500000,769.703613,1413437
2014-12-09,797.000000,801.299988,771.099976,781.799988,758.354431,1457128
2014-12-10,779.950012,779.950012,764.450012,775.650024,752.388855,1267394
2014-12-11,782.599976,790.450012,765.000000,769.500000,746.423401,1437194
2014-12-12,774.500000,785.349976,770.000000,774.299988,751.079346,1232250
2014-12-15,770.000000,777.599976,761.650024,767.250000,744.240784,784332
2014-12-16,765.000000,767.000000,752.000000,758.849976,736.092651,910901
2014-12-17,755.099976,761.650024,719.000000,731.299988,709.368958,2346032
2014-12-18,737.200012,748.799988,735.200012,744.950012,722.609619,1127699
2014-12-19,756.950012,759.650024,728.000000,733.000000,711.018005,1902149
2014-12-22,731.200012,747.700012,731.200012,745.549988,723.191528,1029222
2014-12-23,747.000000,751.000000,735.400024,739.250000,717.080505,669484
2014-12-24,740.099976,743.200012,725.150024,728.450012,706.604431,2337291
2014-12-26,732.000000,738.000000,722.000000,727.049988,705.246399,525701
2014-12-29,728.849976,759.299988,728.849976,757.549988,734.831787,865233
2014-12-30,761.000000,762.900024,745.000000,749.950012,727.459656,732669
2014-12-31,749.750000,757.950012,749.099976,752.299988,729.739197,648847
2015-01-01,751.099976,754.500000,747.000000,749.150024,726.683594,284935
2015-01-02,751.250000,781.450012,751.250000,775.049988,751.806885,2080850
2015-01-05,779.900024,787.900024,772.700012,775.000000,751.758423,1326999
2015-01-06,775.000000,783.000000,750.400024,756.500000,733.813232,1510720
2015-01-07,763.400024,778.349976,759.250000,771.700012,748.557434,1427667
2015-01-08,783.799988,822.900024,778.099976,820.349976,795.748352,2769416
2015-01-09,828.450012,829.000000,804.049988,812.500000,788.133850,1708427
2015-01-12,813.049988,818.400024,800.200012,807.750000,783.526306,1320557
2015-01-13,813.000000,842.450012,812.099976,833.849976,808.843567,3835281
2015-01-14,840.000000,850.000000,830.200012,842.650024,817.379639,2320114
2015-01-15,849.000000,850.000000,833.000000,839.349976,814.178650,1308063
2015-01-16,844.900024,859.000000,840.000000,843.450012,818.155701,1568660
2015-01-19,846.000000,848.000000,829.549988,831.900024,806.952148,1041563
2015-01-20,835.000000,847.000000,835.000000,839.200012,814.033020,1314139
2015-01-21,845.000000,855.900024,839.200012,851.299988,825.770203,1663391
2015-01-22,856.500000,881.650024,852.849976,867.150024,841.144958,1995155
2015-01-23,870.799988,879.950012,860.099976,862.099976,836.246277,1531430
2015-01-27,868.900024,892.799988,865.500000,890.500000,863.794678,1831293
2015-01-28,893.049988,921.000000,891.049988,910.250000,882.952393,2895714
2015-01-29,913.799988,922.500000,867.200012,881.299988,854.870483,5326269
2015-01-30,888.500000,888.500000,854.099976,857.750000,832.026794,3291034
2015-02-02,850.000000,851.099976,803.500000,808.099976,783.865784,4808585
2015-02-03,809.799988,826.500000,802.000000,814.700012,790.267822,3048559
2015-02-04,819.799988,823.200012,800.799988,803.849976,779.743225,912365
2015-02-05,812.000000,826.400024,808.000000,810.849976,786.533325,1668101
2015-02-06,810.000000,815.000000,788.799988,797.650024,773.729248,1668283
2015-02-09,790.000000,822.000000,783.400024,803.650024,779.549194,1910672
2015-02-10,801.900024,829.900024,799.849976,822.200012,797.542969,2235687
2015-02-11,830.000000,845.000000,828.000000,840.750000,815.536621,1227804
2015-02-12,847.000000,849.900024,819.349976,823.750000,799.046448,1974102
2015-02-13,824.349976,834.950012,815.049988,826.750000,801.956482,1323475
2015-02-16,834.000000,842.500000,818.000000,834.150024,809.134583,1584956
2015-02-18,839.099976,842.000000,819.700012,821.049988,796.427490,1448399
2015-02-19,826.000000,838.000000,826.000000,834.099976,809.086060,1216904
2015-02-20,834.250000,836.099976,823.200012,825.700012,800.937988,699111
2015-02-23,829.500000,833.000000,806.099976,809.599976,785.320801,1434240
2015-02-24,810.000000,813.500000,798.000000,799.549988,775.572144,1141027
2015-02-25,805.200012,816.000000,805.000000,813.849976,789.443237,1537365
2015-02-26,818.799988,819.900024,787.200012,791.900024,768.151550,1600594
2015-02-27,799.099976,809.099976,796.099976,807.150024,782.944275,1272026
2015-02-28,null,null,null,null,null,null
2015-03-02,823.799988,830.599976,806.000000,825.599976,800.840881,1383141
2015-03-03,829.849976,842.000000,827.200012,838.299988,813.160217,1617826
2015-03-04,844.500000,848.200012,832.400024,836.799988,811.705078,1600601
2015-03-05,837.000000,841.549988,828.000000,833.900024,808.892090,694150
2015-03-09,832.500000,832.500000,808.849976,812.650024,788.279358,626456
2015-03-10,813.000000,818.000000,802.000000,807.950012,783.720215,691298
2015-03-11,818.000000,819.950012,806.750000,809.000000,784.738770,942306
2015-03-12,814.799988,815.000000,805.200012,808.099976,783.865784,979686
2015-03-13,811.900024,818.700012,805.599976,808.400024,784.156860,837992
2015-03-16,813.000000,835.849976,809.000000,831.849976,806.903564,1287189
2015-03-17,839.349976,841.950012,823.000000,831.400024,806.467102,1384999
2015-03-18,835.849976,835.849976,810.000000,814.200012,789.782959,1172762
2015-03-19,824.000000,847.849976,821.700012,834.799988,809.765015,2037801
2015-03-20,836.000000,837.000000,805.599976,809.950012,785.660278,1245311
2015-03-23,816.000000,816.000000,805.500000,811.599976,787.260742,759196
2015-03-24,809.650024,819.500000,807.599976,813.299988,788.909790,755974
2015-03-25,813.799988,817.349976,802.500000,808.500000,784.253723,834390
2015-03-26,803.000000,815.900024,788.000000,793.099976,769.315552,1516627
2015-03-27,793.000000,793.000000,768.099976,778.150024,754.814026,1557785
2015-03-30,780.099976,809.750000,780.049988,807.450012,783.235168,847421
2015-03-31,807.900024,817.000000,802.049988,811.299988,786.969849,947718
2015-04-01,810.000000,825.900024,803.500000,821.700012,797.058044,898480
2015-04-06,829.000000,831.400024,819.000000,824.500000,799.773987,687263
2015-04-07,824.349976,838.799988,821.000000,835.200012,810.153137,769528
2015-04-08,841.000000,854.000000,840.000000,846.849976,821.453613,982733
2015-04-09,855.000000,856.000000,841.000000,853.150024,827.564758,1019655
2015-04-10,853.000000,861.700012,843.200012,859.450012,833.675842,802074
2015-04-13,860.000000,865.549988,852.400024,862.049988,836.197815,805167
2015-04-15,861.650024,863.000000,835.000000,839.049988,813.887573,1279621
2015-04-16,835.000000,836.849976,810.599976,822.250000,797.591431,1366075
2015-04-17,822.250000,829.599976,815.000000,816.799988,792.304871,685338
2015-04-20,818.000000,819.299988,800.000000,808.950012,784.690308,920198
2015-04-21,813.450012,816.900024,792.000000,796.500000,772.613647,652649
2015-04-22,800.000000,806.000000,769.200012,785.450012,761.895081,1779318
2015-04-23,793.099976,810.000000,785.000000,786.400024,762.816589,1275295
2015-04-24,792.500000,792.500000,765.049988,771.349976,748.217834,1123939
2015-04-27,775.000000,775.000000,740.549988,744.799988,722.464050,1625216
2015-04-28,741.950012,768.650024,730.000000,765.450012,742.494751,2052761
2015-04-29,763.099976,763.099976,750.000000,754.400024,731.776184,1445757
2015-04-30,749.299988,770.849976,747.200012,762.450012,739.584717,2260678
2015-05-04,769.849976,781.500000,764.000000,779.400024,756.026428,1071772
2015-05-05,780.000000,784.849976,768.650024,781.400024,757.966431,952716
2015-05-06,779.000000,779.000000,750.150024,760.849976,738.032715,1616619
2015-05-07,753.299988,773.450012,734.849976,765.750000,742.785889,1718402
2015-05-08,773.000000,774.400024,752.750000,759.400024,736.626282,1127201
2015-05-11,768.000000,776.200012,751.900024,771.650024,748.508850,976348
2015-05-12,772.799988,772.849976,754.000000,758.349976,735.607666,1137027
2015-05-13,759.049988,775.000000,759.000000,762.500000,739.633240,839420
2015-05-14,762.000000,803.000000,755.000000,796.450012,772.565186,1975784
2015-05-15,802.000000,818.000000,785.000000,790.299988,766.599609,1503598
2015-05-18,796.849976,818.000000,762.000000,766.750000,743.755737,6759860
2015-05-19,758.000000,779.299988,750.000000,774.750000,751.515930,3903935
2015-05-20,775.650024,777.950012,764.150024,771.200012,748.072388,1793967
2015-05-21,770.000000,779.799988,766.049988,777.200012,753.892456,1678041
2015-05-22,775.000000,779.799988,771.200012,775.400024,752.146423,1039136
2015-05-25,775.950012,778.750000,754.400024,761.900024,739.051270,1282826
2015-05-26,762.099976,769.000000,755.549988,763.500000,740.603210,906103
2015-05-27,762.000000,762.049988,754.400024,759.250000,736.480713,792609
2015-05-28,760.150024,771.000000,758.500000,767.349976,744.337830,1051538
2015-05-29,768.500000,795.000000,768.000000,787.049988,763.446960,2583950
2015-06-01,787.799988,794.700012,786.299988,789.750000,766.065979,713447
2015-06-02,789.099976,794.299988,756.000000,759.200012,736.432251,1014316
2015-06-03,763.000000,767.000000,750.000000,762.700012,739.827271,867736
2015-06-04,763.900024,766.000000,751.799988,759.599976,736.820251,820596
2015-06-05,759.000000,765.599976,752.000000,758.799988,736.044128,830300
2015-06-08,759.000000,760.000000,745.000000,748.000000,725.568054,795683
2015-06-09,744.799988,751.200012,730.000000,735.700012,713.636963,998511
2015-06-10,736.000000,745.099976,734.599976,739.150024,716.983521,803748
2015-06-11,739.200012,743.700012,702.500000,708.400024,687.155701,1453089
2015-06-12,709.000000,722.799988,702.000000,705.650024,684.488159,1168519
2015-06-15,714.750000,719.400024,696.400024,698.549988,677.601013,1244078
2015-06-16,700.950012,706.000000,693.000000,704.950012,683.809143,2765685
2015-06-17,708.000000,719.200012,705.000000,710.650024,689.338318,2215497
2015-06-18,718.950012,734.349976,718.950012,728.950012,707.089417,1908157
2015-06-19,733.799988,744.900024,729.750000,740.000000,717.807983,1783890
2015-06-22,744.650024,751.549988,732.500000,747.700012,725.277039,1350579
2015-06-23,750.000000,760.000000,741.650024,756.500000,733.813232,980083
2015-06-24,751.900024,759.799988,739.200012,753.650024,735.227783,2982650
2015-06-25,753.000000,759.799988,745.099976,750.200012,731.862183,1858338
2015-06-26,744.099976,754.900024,743.799988,750.250000,731.910889,764357
2015-06-29,743.000000,743.000000,727.500000,736.700012,718.692017,1100309
2015-06-30,737.000000,759.500000,737.000000,755.349976,736.886230,1348105
2015-07-01,757.450012,765.599976,755.099976,760.799988,742.203003,1025215
2015-07-02,763.099976,772.500000,761.099976,762.900024,744.251709,973819
2015-07-03,762.000000,778.400024,758.400024,772.700012,753.812073,1068877
2015-07-06,765.000000,786.150024,762.000000,783.549988,764.396973,652931
2015-07-07,793.000000,827.900024,790.049988,824.599976,804.443359,2464459
2015-07-08,819.799988,835.000000,797.349976,802.250000,782.639771,1933525
2015-07-09,810.000000,814.900024,795.000000,796.950012,777.469360,613555
2015-07-10,806.000000,806.000000,781.700012,795.299988,775.859619,1027281
2015-07-13,805.200012,821.200012,803.299988,817.650024,797.663330,1275702
2015-07-14,823.000000,827.799988,810.299988,822.700012,802.589905,780973
2015-07-15,826.500000,840.500000,823.250000,837.849976,817.369568,1095558
2015-07-16,853.000000,854.299988,843.299988,848.049988,827.320251,1169553
2015-07-17,851.799988,852.400024,823.750000,825.400024,805.223877,1089597
2015-07-20,830.000000,855.950012,827.250000,852.299988,831.466370,1437246
2015-07-21,853.000000,869.700012,811.099976,816.049988,796.102478,4611552
2015-07-22,820.000000,845.000000,820.000000,843.299988,822.686279,2035530
2015-07-23,846.000000,851.799988,836.099976,846.500000,825.808105,1188579
2015-07-24,852.000000,856.000000,845.000000,849.000000,828.247009,1132540
